16-38	29.0	29.0	23.0	24.0	28.0	29.0
16-40	28.0	28.0	23.0	24.0	27.0	28.0
16-42	27.0	27.0	23.0	23.0	27.0	27.0
16-44	27.0	27.0	23.0	21.0	26.0	27.0
16-46	28.0	28.0	21.0	23.0	27.0	28.0
16-48	27.0	27.0	23.0	25.0	28.0	28.0
16-50	27.0	26.0	22.0	22.0	27.0	27.0
16-52	27.0	27.0	22.0	22.0	26.0	27.0
16-54	28.0	27.0	23.0	24.0	28.0	28.0
16-56	27.0	27.0	23.0	24.0	26.0	27.0
16-58	27.0	27.0	22.0	23.0	26.0	27.0
17-00	30.0	29.0	25.0	26.0	29.0	31.0
17-02	28.0	28.0	22.0	24.0	26.0	28.0
17-04	28.0	28.0	22.0	23.0	25.0	28.0
17-06	28.0	28.0	23.0	24.0	26.0	29.0
17-08	26.0	26.0	21.0	23.0	25.0	26.0
17-10	28.0	28.0	21.0	21.0	25.0	27.0
17-12	28.0	28.0	22.0	23.0	27.0	28.0
17-14	28.0	28.0	22.0	23.0	25.0	28.0
17-16	27.0	27.0	23.0	24.0	25.0	27.0
17-18	28.0	27.0	23.0	24.0	27.0	28.0
17-20	28.0	28.0	23.0	24.0	27.0	28.0
17-22	27.0	27.0	21.0	24.0	27.0	27.0
17-24	27.0	27.0	21.0	23.0	27.0	28.0
17-26	26.0	26.0	21.0	24.0	26.0	26.0
17-28	27.0	27.0	22.0	23.0	26.0	28.0
17-30	30.0	30.0	24.0	26.0	28.0	30.0
17-32	27.0	27.0	21.0	23.0	26.0	27.0
17-34	27.0	27.0	21.0	23.0	26.0	27.0
17-36	27.0	27.0	22.0	24.0	27.0	27.0
17-38	27.0	27.0	21.0	22.0	25.0	28.0
17-40	27.0	27.0	22.0	25.0	26.0	28.0
17-42	27.0	27.0	21.0	24.0	26.0	27.0
17-44	27.0	26.0	21.0	22.0	27.0	27.0
17-46	27.0	27.0	22.0	24.0	25.0	27.0
17-48	27.0	27.0	23.0	21.0	25.0	28.0
17-50	28.0	28.0	22.0	23.0	25.0	28.0
17-52	26.0	26.0	22.0	24.0	26.0	26.0
17-54	27.0	27.0	24.0	24.0	28.0	28.0
17-56	27.0	27.0	21.0	22.0	26.0	27.0
17-58	27.0	27.0	22.0	22.0	25.0	26.0
18-00	31.0	31.0	25.0	27.0	30.0	31.0
18-02	27.0	26.0	23.0	24.0	28.0	28.0
18-04	26.0	26.0	22.0	22.0	27.0	27.0
18-06	27.0	27.0	23.0	24.0	26.0	28.0
18-08	27.0	27.0	23.0	22.0	26.0	27.0
18-10	26.0	26.0	23.0	22.0	27.0	27.0
18-12	26.0	26.0	24.0	24.0	26.0	27.0
18-14	26.0	26.0	24.0	23.0	26.0	26.0
18-16	26.0	26.0	23.0	22.0	26.0	26.0
18-18	27.0	25.0	22.0	23.0	27.0	27.0
18-20	27.0	27.0	23.0	24.0	26.0	28.0
18-22	27.0	26.0	23.0	23.0	26.0	26.0
18-24	27.0	27.0	23.0	24.0	26.0	27.0
18-26	27.0	27.0	23.0	23.0	26.0	27.0
18-28	27.0	27.0	24.0	23.0	27.0	27.0
18-30	30.0	30.0	25.0	25.0	29.0	30.0
18-32	27.0	27.0	23.0	23.0	26.0	27.0
18-34	26.0	26.0	22.0	22.0	25.0	26.0
18-36	27.0	27.0	23.0	23.0	26.0	27.0
18-38	27.0	27.0	22.0	24.0	25.0	27.0
18-40	28.0	28.0	21.0	24.0	25.0	28.0
18-42	28.0	27.0	23.0	23.0	27.0	28.0
18-44	27.0	27.0	23.0	21.0	26.0	27.0
18-46	28.0	28.0	22.0	24.0	24.0	28.0
18-48	28.0	28.0	21.0	23.0	26.0	28.0
18-50	27.0	27.0	21.0	24.0	25.0	27.0
18-52	27.0	27.0	22.0	23.0	26.0	28.0
18-54	28.0	28.0	22.0	23.0	25.0	27.0
18-56	27.0	27.0	22.0	23.0	26.0	28.0
18-58	27.0	27.0	22.0	23.0	25.0	27.0
19-00	30.0	30.0	24.0	26.0	29.0	30.0
19-02	27.0	26.0	22.0	22.0	27.0	27.0
19-04	27.0	27.0	22.0	22.0	26.0	27.0
19-06	29.0	29.0	22.0	23.0	27.0	29.0
19-08	28.0	26.0	22.0	22.0	26.0	26.0
19-10	27.0	27.0	21.0	22.0	27.0	27.0
19-12	28.0	28.0	22.0	23.0	27.0	28.0
19-14	28.0	27.0	21.0	22.0	28.0	27.0
19-16	28.0	28.0	21.0	23.0	26.0	28.0
19-18	28.0	28.0	23.0	22.0	27.0	28.0
19-20	27.0	27.0	23.0	23.0	26.0	27.0
19-22	27.0	26.0	23.0	22.0	26.0	27.0
19-24	28.0	28.0	23.0	23.0	25.0	28.0
19-26	28.0	28.0	21.0	23.0	25.0	28.0
19-28	28.0	28.0	22.0	23.0	25.0	28.0
19-30	29.0	29.0	25.0	25.0	28.0	29.0
19-32	28.0	28.0	22.0	22.0	25.0	27.0
19-34	27.0	26.0	22.0	24.0	24.0	26.0
19-36	27.0	27.0	22.0	22.0	26.0	27.0
19-38	26.0	25.0	22.0	22.0	26.0	26.0
19-40	27.0	27.0	22.0	24.0	25.0	27.0
19-42	28.0	28.0	22.0	24.0	25.0	28.0
19-44	27.0	27.0	22.0	24.0	25.0	27.0
19-46	26.0	26.0	23.0	22.0	25.0	26.0
19-48	26.0	26.0	23.0	24.0	25.0	28.0
19-50	25.0	25.0	23.0	22.0	25.0	25.0
19-52	26.0	26.0	24.0	21.0	25.0	26.0
19-54	27.0	27.0	23.0	23.0	25.0	27.0
19-56	26.0	26.0	23.0	22.0	26.0	26.0
19-58	26.0	26.0	23.0	22.0	26.0	26.0
20-00	30.0	30.0	27.0	26.0	29.0	30.0
20-02	26.0	26.0	22.0	22.0	26.0	28.0
20-04	27.0	27.0	23.0	22.0	26.0	27.0
20-06	27.0	27.0	24.0	23.0	27.0	27.0
20-08	27.0	26.0	22.0	21.0	27.0	27.0
20-10	26.0	25.0	22.0	22.0	26.0	26.0
20-12	28.0	28.0	22.0	23.0	27.0	28.0
20-14	26.0	26.0	22.0	22.0	26.0	26.0
20-16	27.0	27.0	23.0	23.0	25.0	27.0
20-18	27.0	27.0	22.0	24.0	27.0	27.0
20-20	28.0	28.0	23.0	22.0	26.0	28.0
20-22	27.0	27.0	21.0	21.0	26.0	27.0
20-24	27.0	27.0	22.0	23.0	27.0	27.0
20-26	26.0	26.0	23.0	21.0	26.0	26.0
20-28	26.0	25.0	23.0	22.0	27.0	27.0
20-30	29.0	29.0	25.0	25.0	28.0	29.0
20-32	27.0	27.0	23.0	22.0	25.0	26.0
20-34	26.0	26.0	21.0	23.0	25.0	26.0
20-36	27.0	27.0	21.0	23.0	25.0	28.0
20-38	26.0	26.0	22.0	22.0	26.0	26.0
20-40	26.0	26.0	22.0	22.0	26.0	28.0
20-42	27.0	27.0	23.0	23.0	26.0	27.0
20-44	26.0	26.0	20.0	24.0	24.0	27.0
20-46	26.0	26.0	20.0	23.0	24.0	26.0
20-48	27.0	27.0	22.0	23.0	27.0	27.0
20-50	26.0	26.0	22.0	24.0	25.0	26.0
20-52	27.0	27.0	21.0	24.0	24.0	26.0
20-54	28.0	28.0	22.0	24.0	26.0	28.0
20-56	27.0	27.0	20.0	23.0	26.0	27.0
20-58	27.0	27.0	21.0	23.0	25.0	27.0
21-00	29.0	29.0	25.0	26.0	29.0	29.0
21-02	26.0	26.0	22.0	24.0	26.0	26.0
21-04	27.0	27.0	22.0	23.0	26.0	27.0
21-06	28.0	28.0	24.0	24.0	26.0	27.0
21-08	29.0	29.0	24.0	23.0	25.0	29.0
21-10	28.0	28.0	23.0	22.0	25.0	28.0
21-12	29.0	29.0	23.0	24.0	25.0	28.0
21-14	27.0	27.0	20.0	23.0	25.0	27.0
21-16	27.0	27.0	20.0	23.0	24.0	27.0
21-18	27.0	27.0	22.0	25.0	25.0	27.0
21-20	27.0	27.0	22.0	23.0	25.0	27.0
21-22	26.0	26.0	21.0	23.0	25.0	27.0
21-24	27.0	27.0	21.0	24.0	26.0	27.0
21-26	26.0	26.0	21.0	23.0	25.0	27.0
21-28	27.0	27.0	21.0	22.0	26.0	27.0
21-30	30.0	30.0	24.0	25.0	28.0	30.0
21-32	27.0	27.0	22.0	22.0	25.0	27.0
21-34	27.0	27.0	23.0	22.0	24.0	28.0
21-36	28.0	28.0	22.0	22.0	26.0	28.0
21-38	28.0	28.0	21.0	23.0	24.0	28.0
21-40	29.0	29.0	24.0	23.0	27.0	28.0
21-42	28.0	28.0	23.0	24.0	26.0	28.0
21-44	28.0	28.0	21.0	23.0	24.0	28.0
21-46	27.0	27.0	22.0	22.0	25.0	27.0
21-48	27.0	27.0	22.0	24.0	24.0	26.0
21-50	27.0	27.0	22.0	23.0	25.0	27.0
21-52	27.0	27.0	21.0	23.0	25.0	27.0
21-54	28.0	28.0	20.0	22.0	26.0	28.0
21-56	26.0	26.0	23.0	23.0	26.0	26.0
21-58	27.0	27.0	23.0	23.0	26.0	27.0
22-00	28.0	28.0	24.0	26.0	28.0	28.0
22-02	27.0	27.0	22.0	22.0	25.0	27.0
22-04	27.0	27.0	22.0	21.0	25.0	27.0
22-06	27.0	27.0	20.0	23.0	26.0	27.0
22-08	26.0	26.0	22.0	22.0	26.0	26.0
22-10	27.0	27.0	21.0	22.0	27.0	27.0
22-12	27.0	28.0	23.0	23.0	26.0	28.0
22-14	25.0	25.0	22.0	22.0	25.0	26.0
22-16	27.0	27.0	21.0	22.0	26.0	27.0
22-18	28.0	27.0	21.0	23.0	27.0	27.0
22-20	28.0	28.0	22.0	24.0	27.0	27.0
22-22	27.0	27.0	21.0	24.0	25.0	27.0
22-24	27.0	27.0	22.0	25.0	26.0	28.0
22-26	26.0	26.0	21.0	22.0	26.0	26.0
22-28	27.0	27.0	22.0	21.0	26.0	27.0
22-30	29.0	29.0	24.0	25.0	28.0	29.0
22-32	25.0	25.0	21.0	22.0	26.0	27.0
22-34	27.0	27.0	22.0	21.0	25.0	27.0
22-36	26.0	26.0	23.0	23.0	25.0	26.0
22-38	27.0	27.0	21.0	22.0	25.0	27.0
22-40	28.0	28.0	21.0	22.0	26.0	28.0
22-42	28.0	28.0	23.0	23.0	26.0	27.0
22-44	27.0	26.0	22.0	21.0	25.0	26.0
22-46	27.0	27.0	22.0	23.0	26.0	27.0
22-48	27.0	27.0	22.0	22.0	26.0	27.0
22-50	27.0	27.0	23.0	21.0	25.0	27.0
22-52	27.0	26.0	22.0	22.0	27.0	27.0
22-54	27.0	27.0	22.0	22.0	26.0	27.0
22-56	26.0	26.0	21.0	22.0	25.0	27.0
22-58	26.0	26.0	21.0	23.0	24.0	28.0
23-00	28.0	28.0	24.0	25.0	28.0	28.0
23-02	27.0	27.0	21.0	22.0	25.0	27.0
23-04	26.0	26.0	21.0	23.0	26.0	26.0
23-06	27.0	27.0	21.0	23.0	25.0	28.0
23-08	26.0	26.0	20.0	21.0	25.0	28.0
23-10	26.0	26.0	21.0	22.0	26.0	26.0
23-12	27.0	27.0	21.0	23.0	26.0	27.0
23-14	26.0	26.0	20.0	22.0	26.0	26.0
23-16	26.0	26.0	20.0	22.0	24.0	26.0
23-18	27.0	27.0	20.0	22.0	26.0	28.0
23-20	27.0	27.0	21.0	24.0	27.0	28.0
23-22	27.0	27.0	23.0	21.0	26.0	27.0
23-24	27.0	27.0	22.0	23.0	26.0	27.0
23-26	27.0	27.0	21.0	22.0	24.0	27.0
23-28	28.0	28.0	20.0	22.0	25.0	27.0
23-30	29.0	29.0	25.0	25.0	29.0	29.0
23-32	27.0	27.0	20.0	21.0	25.0	27.0
23-34	26.0	26.0	20.0	22.0	25.0	26.0
23-36	28.0	28.0	22.0	23.0	26.0	28.0
23-38	27.0	27.0	20.0	22.0	24.0	27.0
23-40	26.0	26.0	20.0	23.0	26.0	28.0
23-42	27.0	27.0	21.0	23.0	26.0	27.0
23-44	26.0	26.0	20.0	22.0	24.0	27.0
23-46	27.0	27.0	21.0	23.0	25.0	27.0
23-48	27.0	27.0	21.0	24.0	25.0	27.0
23-50	27.0	27.0	20.0	22.0	25.0	27.0
23-52	26.0	26.0	21.0	22.0	24.0	27.0
23-54	27.0	27.0	22.0	23.0	26.0	26.0
23-56	25.0	26.0	21.0	22.0	24.0	26.0
23-58	25.0	25.0	21.0	22.0	24.0	25.0
