02-42	17.0	17.0	11.0	11.0	17.0	17.0
02-44	16.0	16.0	10.0	10.0	16.0	16.0
02-46	17.0	16.0	10.0	10.0	17.0	17.0
02-48	17.0	16.0	10.0	11.0	17.0	17.0
02-50	17.0	16.0	9.0	11.0	17.0	17.0
02-52	16.0	16.0	9.0	11.0	16.0	17.0
02-54	17.0	16.0	12.0	12.0	17.0	17.0
02-56	17.0	16.0	9.0	10.0	17.0	17.0
02-58	17.0	16.0	10.0	11.0	17.0	17.0
03-00	17.0	16.0	12.0	13.0	17.0	17.0
03-02	17.0	16.0	9.0	11.0	16.0	17.0
03-04	16.0	16.0	8.0	11.0	15.0	16.0
03-06	18.0	16.0	10.0	12.0	17.0	17.0
03-08	16.0	15.0	9.0	11.0	16.0	16.0
03-10	16.0	14.0	10.0	10.0	16.0	16.0
03-12	17.0	16.0	10.0	11.0	16.0	16.0
03-14	16.0	16.0	9.0	10.0	16.0	16.0
03-16	17.0	15.0	9.0	9.0	17.0	17.0
03-18	17.0	17.0	9.0	11.0	17.0	17.0
03-20	17.0	17.0	11.0	11.0	17.0	17.0
03-22	17.0	17.0	10.0	11.0	17.0	17.0
03-24	17.0	17.0	9.0	11.0	17.0	17.0
03-26	17.0	16.0	10.0	9.0	17.0	17.0
03-28	17.0	16.0	11.0	9.0	17.0	17.0
03-30	18.0	17.0	11.0	10.0	18.0	19.0
03-32	17.0	14.0	9.0	10.0	17.0	17.0
03-34	17.0	15.0	11.0	9.0	17.0	16.0
03-36	17.0	16.0	11.0	12.0	17.0	17.0
03-38	17.0	15.0	11.0	10.0	15.0	16.0
03-40	18.0	16.0	11.0	10.0	18.0	18.0
03-42	18.0	17.0	10.0	10.0	18.0	18.0
03-44	18.0	15.0	11.0	10.0	18.0	18.0
03-46	17.0	17.0	9.0	11.0	17.0	17.0
03-48	18.0	17.0	9.0	13.0	18.0	18.0
03-50	17.0	16.0	8.0	10.0	17.0	17.0
03-52	17.0	16.0	10.0	10.0	17.0	17.0
03-54	18.0	16.0	11.0	12.0	18.0	18.0
03-56	17.0	17.0	10.0	10.0	16.0	17.0
03-58	17.0	17.0	10.0	10.0	16.0	17.0
04-00	18.0	18.0	12.0	12.0	18.0	18.0
04-02	17.0	17.0	9.0	10.0	16.0	17.0
04-04	15.0	15.0	10.0	11.0	15.0	17.0
04-06	18.0	18.0	11.0	12.0	18.0	18.0
04-08	17.0	17.0	9.0	10.0	17.0	17.0
04-10	17.0	17.0	10.0	10.0	16.0	17.0
04-12	17.0	17.0	12.0	12.0	16.0	17.0
04-14	17.0	16.0	9.0	11.0	16.0	17.0
04-16	17.0	17.0	11.0	11.0	16.0	17.0
04-18	18.0	16.0	11.0	11.0	19.0	19.0
04-20	17.0	17.0	11.0	11.0	17.0	17.0
04-22	18.0	16.0	11.0	9.0	18.0	18.0
04-24	19.0	17.0	10.0	12.0	19.0	19.0
04-26	16.0	16.0	10.0	11.0	16.0	16.0
04-28	17.0	16.0	9.0	11.0	17.0	17.0
04-30	17.0	16.0	12.0	10.0	16.0	17.0
04-32	16.0	16.0	11.0	10.0	16.0	16.0
04-34	17.0	17.0	11.0	11.0	17.0	17.0
04-36	17.0	17.0	11.0	12.0	17.0	17.0
04-38	17.0	15.0	11.0	9.0	18.0	18.0
04-40	18.0	15.0	11.0	10.0	18.0	18.0
04-42	18.0	15.0	11.0	10.0	18.0	18.0
04-44	17.0	14.0	10.0	10.0	17.0	17.0
04-46	17.0	16.0	11.0	10.0	17.0	17.0
04-48	18.0	16.0	11.0	12.0	17.0	17.0
04-50	17.0	14.0	10.0	10.0	17.0	18.0
04-52	17.0	15.0	11.0	10.0	17.0	17.0
04-54	16.0	16.0	12.0	12.0	16.0	16.0
04-56	16.0	15.0	12.0	10.0	16.0	18.0
04-58	17.0	16.0	12.0	10.0	17.0	17.0
05-00	17.0	17.0	12.0	12.0	18.0	18.0
05-02	17.0	15.0	11.0	11.0	17.0	17.0
05-04	17.0	17.0	11.0	9.0	16.0	17.0
05-06	18.0	17.0	11.0	11.0	18.0	18.0
05-08	17.0	16.0	11.0	10.0	17.0	18.0
05-10	17.0	16.0	12.0	11.0	18.0	18.0
05-12	17.0	16.0	11.0	10.0	18.0	18.0
05-14	17.0	17.0	10.0	12.0	16.0	17.0
05-16	17.0	16.0	11.0	11.0	17.0	17.0
05-18	18.0	17.0	10.0	11.0	18.0	18.0
05-20	18.0	18.0	11.0	11.0	18.0	18.0
05-22	16.0	16.0	10.0	11.0	15.0	16.0
05-24	18.0	18.0	10.0	11.0	17.0	18.0
05-26	17.0	16.0	10.0	10.0	16.0	16.0
05-28	17.0	16.0	10.0	10.0	17.0	17.0
05-30	18.0	18.0	11.0	10.0	16.0	17.0
05-32	16.0	16.0	10.0	11.0	15.0	16.0
05-34	17.0	17.0	12.0	10.0	15.0	17.0
05-36	18.0	18.0	11.0	11.0	17.0	18.0
05-38	17.0	17.0	10.0	11.0	16.0	16.0
05-40	18.0	16.0	11.0	11.0	18.0	18.0
05-42	17.0	17.0	11.0	11.0	17.0	18.0
05-44	17.0	17.0	10.0	10.0	17.0	17.0
05-46	17.0	16.0	11.0	11.0	17.0	17.0
05-48	17.0	17.0	10.0	11.0	17.0	17.0
05-50	17.0	17.0	11.0	10.0	17.0	17.0
05-52	18.0	18.0	10.0	10.0	16.0	17.0
05-54	18.0	18.0	12.0	12.0	18.0	18.0
05-56	17.0	17.0	10.0	12.0	16.0	17.0
05-58	17.0	15.0	10.0	11.0	16.0	17.0
06-00	18.0	16.0	12.0	11.0	18.0	18.0
06-02	17.0	16.0	9.0	12.0	16.0	16.0
06-04	17.0	16.0	10.0	11.0	17.0	17.0
06-06	18.0	17.0	11.0	11.0	18.0	19.0
06-08	17.0	16.0	9.0	12.0	17.0	17.0
06-10	18.0	15.0	11.0	12.0	18.0	17.0
06-12	18.0	16.0	12.0	13.0	19.0	19.0
06-14	17.0	16.0	10.0	10.0	17.0	17.0
06-16	18.0	17.0	9.0	10.0	18.0	18.0
06-18	18.0	17.0	11.0	11.0	18.0	18.0
06-20	17.0	17.0	11.0	10.0	17.0	17.0
06-22	17.0	15.0	11.0	10.0	17.0	17.0
06-24	18.0	16.0	11.0	11.0	18.0	18.0
06-26	17.0	16.0	9.0	11.0	17.0	17.0
06-28	17.0	15.0	10.0	10.0	17.0	17.0
06-30	17.0	16.0	11.0	11.0	17.0	17.0
06-32	18.0	15.0	10.0	10.0	17.0	17.0
06-34	19.0	16.0	11.0	11.0	19.0	19.0
06-36	18.0	16.0	10.0	10.0	18.0	18.0
06-38	17.0	14.0	12.0	11.0	17.0	17.0
06-40	19.0	16.0	9.0	11.0	19.0	19.0
06-42	18.0	18.0	10.0	11.0	17.0	18.0
06-44	18.0	16.0	11.0	10.0	18.0	18.0
06-46	17.0	16.0	9.0	11.0	17.0	17.0
06-48	18.0	17.0	9.0	9.0	18.0	18.0
06-50	17.0	17.0	10.0	9.0	16.0	16.0
06-52	17.0	17.0	10.0	11.0	17.0	17.0
06-54	17.0	17.0	10.0	11.0	16.0	17.0
06-56	17.0	17.0	10.0	10.0	15.0	16.0
06-58	17.0	17.0	10.0	9.0	17.0	17.0
07-00	17.0	17.0	11.0	11.0	15.0	17.0
07-02	17.0	16.0	10.0	10.0	17.0	17.0
07-04	17.0	17.0	9.0	12.0	16.0	16.0
07-06	17.0	17.0	11.0	12.0	17.0	17.0
07-08	16.0	15.0	10.0	12.0	16.0	16.0
07-10	18.0	16.0	11.0	10.0	18.0	18.0
07-12	18.0	17.0	11.0	12.0	18.0	18.0
07-14	18.0	15.0	12.0	10.0	18.0	18.0
07-16	17.0	16.0	11.0	10.0	17.0	17.0
07-18	18.0	18.0	10.0	11.0	18.0	18.0
07-20	18.0	18.0	11.0	12.0	17.0	18.0
07-22	17.0	15.0	11.0	11.0	17.0	17.0
07-24	18.0	17.0	10.0	12.0	18.0	18.0
07-26	17.0	15.0	11.0	10.0	17.0	17.0
07-28	18.0	15.0	12.0	10.0	18.0	18.0
07-30	19.0	16.0	12.0	12.0	19.0	19.0
07-32	18.0	16.0	10.0	10.0	18.0	18.0
07-34	19.0	15.0	11.0	10.0	18.0	18.0
07-36	19.0	16.0	11.0	11.0	19.0	19.0
07-38	18.0	15.0	10.0	10.0	17.0	17.0
07-40	18.0	17.0	11.0	11.0	18.0	18.0
07-42	18.0	17.0	11.0	11.0	19.0	19.0
07-44	18.0	15.0	10.0	10.0	18.0	18.0
07-46	18.0	18.0	10.0	11.0	17.0	18.0
07-48	18.0	17.0	12.0	11.0	18.0	18.0
07-50	17.0	17.0	10.0	11.0	17.0	17.0
07-52	17.0	17.0	11.0	10.0	17.0	17.0
07-54	18.0	17.0	11.0	10.0	18.0	19.0
07-56	18.0	15.0	11.0	10.0	18.0	19.0
07-58	18.0	16.0	11.0	10.0	18.0	18.0
08-00	17.0	17.0	12.0	11.0	17.0	18.0
08-02	17.0	16.0	10.0	11.0	18.0	18.0
08-04	17.0	16.0	10.0	10.0	17.0	17.0
08-06	17.0	16.0	11.0	11.0	18.0	18.0
08-08	17.0	17.0	10.0	10.0	18.0	18.0
08-10	17.0	16.0	10.0	10.0	16.0	16.0
08-12	18.0	17.0	11.0	11.0	18.0	18.0
08-14	18.0	17.0	10.0	10.0	17.0	17.0
08-16	18.0	16.0	12.0	10.0	17.0	17.0
08-18	19.0	17.0	12.0	12.0	19.0	19.0
08-20	19.0	19.0	12.0	11.0	18.0	19.0
08-22	16.0	16.0	12.0	11.0	15.0	16.0
08-24	17.0	17.0	12.0	12.0	16.0	17.0
08-26	17.0	17.0	11.0	12.0	16.0	17.0
08-28	17.0	15.0	12.0	9.0	17.0	17.0
08-30	19.0	16.0	11.0	12.0	20.0	20.0
08-32	17.0	17.0	9.0	11.0	17.0	17.0
08-34	16.0	16.0	11.0	11.0	16.0	17.0
08-36	17.0	17.0	11.0	11.0	17.0	17.0
08-38	17.0	17.0	10.0	11.0	17.0	17.0
08-40	18.0	18.0	11.0	11.0	18.0	18.0
08-42	17.0	17.0	10.0	11.0	17.0	17.0
08-44	17.0	17.0	10.0	11.0	16.0	16.0
08-46	17.0	17.0	11.0	12.0	16.0	17.0
08-48	17.0	17.0	11.0	12.0	17.0	18.0
08-50	18.0	16.0	11.0	11.0	18.0	18.0
08-52	16.0	16.0	12.0	10.0	17.0	17.0
08-54	18.0	18.0	12.0	11.0	17.0	18.0
08-56	18.0	16.0	11.0	11.0	18.0	18.0
08-58	17.0	17.0	12.0	11.0	16.0	18.0
09-00	18.0	17.0	12.0	12.0	18.0	18.0
09-02	17.0	15.0	11.0	10.0	17.0	17.0
09-04	17.0	16.0	11.0	10.0	17.0	17.0
09-06	18.0	18.0	11.0	11.0	18.0	18.0
09-08	17.0	16.0	11.0	10.0	17.0	17.0
09-10	17.0	17.0	9.0	11.0	17.0	17.0
09-12	19.0	18.0	11.0	11.0	19.0	19.0
09-14	17.0	16.0	10.0	10.0	17.0	17.0
09-16	17.0	17.0	10.0	10.0	18.0	18.0
09-18	17.0	17.0	12.0	11.0	17.0	17.0
09-20	17.0	17.0	11.0	12.0	18.0	18.0
09-22	18.0	16.0	11.0	10.0	18.0	18.0
09-24	18.0	16.0	11.0	12.0	19.0	19.0
09-26	17.0	16.0	12.0	11.0	17.0	17.0
09-28	17.0	16.0	10.0	11.0	18.0	18.0
09-30	17.0	17.0	10.0	12.0	18.0	18.0
09-32	18.0	15.0	8.0	10.0	18.0	18.0
09-34	17.0	16.0	10.0	13.0	17.0	17.0
09-36	18.0	16.0	11.0	13.0	17.0	17.0
09-38	17.0	17.0	10.0	12.0	16.0	17.0
09-40	18.0	17.0	11.0	12.0	18.0	18.0
09-42	18.0	16.0	12.0	12.0	19.0	19.0
09-44	17.0	16.0	10.0	13.0	17.0	17.0
09-46	16.0	16.0	10.0	13.0	16.0	16.0
09-48	18.0	18.0	11.0	13.0	18.0	18.0
09-50	17.0	16.0	11.0	11.0	17.0	17.0
09-52	18.0	16.0	11.0	11.0	18.0	18.0
09-54	18.0	17.0	12.0	11.0	18.0	18.0
09-56	18.0	16.0	10.0	10.0	18.0	17.0
09-58	18.0	17.0	12.0	11.0	18.0	18.0
10-00	18.0	17.0	12.0	12.0	18.0	18.0
10-02	17.0	17.0	11.0	12.0	16.0	17.0
10-04	17.0	16.0	10.0	11.0	17.0	17.0
10-06	18.0	18.0	10.0	12.0	17.0	18.0
10-08	18.0	17.0	10.0	12.0	18.0	18.0
10-10	18.0	17.0	10.0	11.0	18.0	18.0
10-12	18.0	17.0	11.0	12.0	18.0	18.0
10-14	17.0	17.0	9.0	12.0	17.0	18.0
10-16	17.0	16.0	10.0	12.0	17.0	17.0
10-18	18.0	15.0	12.0	13.0	18.0	18.0
10-20	18.0	17.0	11.0	15.0	18.0	18.0
10-22	19.0	15.0	10.0	10.0	18.0	18.0
10-24	18.0	17.0	11.0	11.0	18.0	18.0
10-26	19.0	16.0	10.0	11.0	18.0	18.0
10-28	19.0	16.0	11.0	11.0	19.0	19.0
10-30	18.0	17.0	11.0	12.0	18.0	18.0
10-32	18.0	15.0	10.0	11.0	18.0	18.0
10-34	18.0	16.0	10.0	11.0	18.0	17.0
10-36	19.0	16.0	11.0	13.0	19.0	19.0
10-38	18.0	16.0	11.0	10.0	19.0	19.0
10-40	19.0	16.0	11.0	11.0	19.0	19.0
10-42	20.0	19.0	11.0	10.0	20.0	20.0
10-44	19.0	16.0	11.0	10.0	18.0	18.0
10-46	18.0	17.0	11.0	11.0	18.0	18.0
10-48	18.0	18.0	12.0	12.0	18.0	18.0
10-50	18.0	16.0	12.0	12.0	18.0	18.0
10-52	18.0	16.0	11.0	13.0	18.0	18.0
10-54	17.0	17.0	12.0	13.0	17.0	17.0
10-56	18.0	15.0	11.0	12.0	20.0	20.0
10-58	17.0	16.0	11.0	12.0	18.0	18.0
11-00	18.0	18.0	13.0	14.0	18.0	18.0
11-02	18.0	17.0	11.0	12.0	18.0	18.0
11-04	18.0	15.0	12.0	12.0	18.0	18.0
11-06	19.0	16.0	11.0	12.0	20.0	20.0
11-08	17.0	17.0	10.0	11.0	17.0	18.0
11-10	18.0	17.0	11.0	13.0	18.0	18.0
11-12	18.0	17.0	11.0	12.0	19.0	19.0
11-14	17.0	17.0	10.0	13.0	17.0	17.0
11-16	18.0	16.0	12.0	11.0	18.0	18.0
11-18	18.0	16.0	12.0	13.0	18.0	18.0
11-20	17.0	18.0	12.0	13.0	18.0	18.0
11-22	17.0	16.0	12.0	12.0	17.0	17.0
11-24	19.0	17.0	12.0	13.0	19.0	19.0
11-26	18.0	17.0	11.0	11.0	18.0	18.0
11-28	18.0	17.0	12.0	12.0	18.0	18.0
11-30	18.0	18.0	12.0	13.0	18.0	18.0
11-32	17.0	16.0	11.0	12.0	18.0	18.0
11-34	18.0	16.0	12.0	12.0	18.0	18.0
11-36	18.0	16.0	12.0	12.0	19.0	19.0
11-38	17.0	17.0	11.0	11.0	17.0	17.0
11-40	17.0	17.0	12.0	13.0	17.0	19.0
11-42	18.0	18.0	10.0	13.0	18.0	18.0
11-44	17.0	18.0	9.0	12.0	17.0	18.0
11-46	17.0	17.0	11.0	13.0	16.0	17.0
11-48	18.0	17.0	12.0	14.0	18.0	18.0
11-50	17.0	17.0	10.0	12.0	17.0	17.0
11-52	17.0	16.0	11.0	12.0	17.0	17.0
11-54	18.0	16.0	11.0	13.0	18.0	18.0
11-56	17.0	16.0	10.0	12.0	17.0	17.0
11-58	18.0	18.0	10.0	12.0	16.0	18.0
12-00	19.0	18.0	13.0	13.0	19.0	19.0
12-02	19.0	17.0	10.0	12.0	18.0	18.0
12-04	18.0	16.0	11.0	10.0	17.0	17.0
12-06	18.0	18.0	12.0	13.0	18.0	18.0
12-08	18.0	18.0	12.0	12.0	18.0	18.0
12-10	18.0	16.0	12.0	12.0	18.0	19.0
12-12	18.0	17.0	11.0	13.0	18.0	18.0
12-14	17.0	17.0	12.0	11.0	16.0	17.0
12-16	18.0	18.0	11.0	12.0	15.0	18.0
12-18	19.0	18.0	11.0	13.0	19.0	19.0
12-20	18.0	18.0	12.0	14.0	18.0	18.0
12-22	17.0	16.0	11.0	12.0	18.0	18.0
12-24	18.0	18.0	12.0	13.0	19.0	19.0
12-26	18.0	18.0	12.0	12.0	18.0	18.0
12-28	19.0	17.0	10.0	11.0	18.0	18.0
12-30	18.0	18.0	11.0	13.0	18.0	18.0
12-32	18.0	18.0	10.0	12.0	17.0	17.0
12-34	18.0	17.0	11.0	12.0	18.0	18.0
12-36	19.0	18.0	10.0	13.0	19.0	19.0
12-38	17.0	16.0	12.0	11.0	19.0	19.0
12-40	18.0	18.0	13.0	13.0	17.0	18.0
12-42	18.0	18.0	12.0	12.0	18.0	18.0
12-44	18.0	17.0	11.0	12.0	18.0	18.0
12-46	19.0	15.0	13.0	12.0	18.0	18.0
12-48	20.0	18.0	12.0	13.0	20.0	20.0
12-50	18.0	17.0	12.0	12.0	18.0	18.0
12-52	18.0	16.0	11.0	11.0	18.0	18.0
12-54	20.0	17.0	11.0	13.0	20.0	20.0
12-56	19.0	17.0	11.0	11.0	18.0	18.0
12-58	18.0	17.0	11.0	12.0	18.0	18.0
13-00	18.0	18.0	12.0	12.0	18.0	20.0
13-02	18.0	18.0	11.0	12.0	17.0	18.0
13-04	18.0	18.0	11.0	12.0	16.0	18.0
13-06	19.0	18.0	12.0	12.0	19.0	19.0
13-08	19.0	17.0	11.0	12.0	18.0	18.0
13-10	19.0	17.0	12.0	11.0	19.0	18.0
13-12	18.0	18.0	13.0	13.0	18.0	18.0
13-14	19.0	18.0	11.0	12.0	19.0	19.0
13-16	19.0	18.0	12.0	13.0	18.0	18.0
13-18	17.0	17.0	12.0	13.0	19.0	19.0
13-20	19.0	18.0	11.0	12.0	19.0	19.0
13-22	19.0	19.0	10.0	13.0	17.0	19.0
13-24	18.0	18.0	12.0	13.0	18.0	18.0
13-26	18.0	18.0	11.0	11.0	17.0	18.0
13-28	18.0	17.0	9.0	12.0	18.0	18.0
13-30	19.0	18.0	11.0	11.0	18.0	18.0
13-32	18.0	18.0	10.0	12.0	18.0	18.0
13-34	18.0	17.0	11.0	13.0	18.0	18.0
13-36	19.0	18.0	11.0	12.0	19.0	19.0
13-38	17.0	16.0	9.0	13.0	17.0	17.0
13-40	19.0	18.0	11.0	13.0	17.0	18.0
13-42	19.0	19.0	10.0	14.0	19.0	19.0
13-44	18.0	18.0	8.0	12.0	18.0	18.0
13-46	17.0	17.0	11.0	13.0	17.0	17.0
13-48	18.0	18.0	11.0	13.0	19.0	19.0
13-50	17.0	16.0	9.0	13.0	17.0	17.0
13-52	18.0	18.0	9.0	13.0	18.0	18.0
13-54	18.0	18.0	9.0	13.0	18.0	18.0
13-56	17.0	17.0	10.0	12.0	17.0	17.0
13-58	17.0	17.0	10.0	12.0	16.0	17.0
14-00	20.0	17.0	11.0	13.0	20.0	20.0
14-02	18.0	16.0	11.0	11.0	18.0	18.0
14-04	18.0	17.0	10.0	12.0	18.0	18.0
14-06	19.0	18.0	10.0	13.0	19.0	19.0
14-08	19.0	17.0	11.0	11.0	19.0	19.0
14-10	18.0	16.0	11.0	11.0	18.0	18.0
14-12	19.0	17.0	13.0	12.0	19.0	19.0
14-14	17.0	17.0	10.0	11.0	17.0	17.0
14-16	18.0	18.0	10.0	12.0	17.0	18.0
14-18	18.0	18.0	10.0	13.0	18.0	18.0
14-20	19.0	18.0	12.0	12.0	18.0	18.0
14-22	18.0	18.0	11.0	12.0	16.0	17.0
14-24	19.0	17.0	12.0	11.0	19.0	19.0
14-26	18.0	17.0	11.0	12.0	18.0	17.0
14-28	18.0	18.0	11.0	13.0	17.0	18.0
14-30	18.0	18.0	12.0	11.0	19.0	19.0
14-32	17.0	17.0	12.0	12.0	17.0	17.0
14-34	18.0	18.0	12.0	13.0	16.0	18.0
14-36	18.0	17.0	12.0	12.0	18.0	18.0
14-38	18.0	18.0	11.0	12.0	17.0	18.0
14-40	19.0	19.0	11.0	11.0	17.0	19.0
14-42	19.0	17.0	12.0	13.0	19.0	19.0
14-44	18.0	18.0	11.0	12.0	16.0	18.0
14-46	18.0	15.0	11.0	11.0	18.0	18.0
14-48	19.0	17.0	12.0	12.0	19.0	19.0
14-50	18.0	16.0	11.0	11.0	18.0	18.0
14-52	18.0	16.0	11.0	12.0	18.0	18.0
14-54	18.0	17.0	12.0	11.0	18.0	18.0
14-56	18.0	16.0	12.0	12.0	18.0	18.0
14-58	18.0	17.0	11.0	12.0	18.0	18.0
15-00	18.0	18.0	13.0	13.0	19.0	19.0
15-02	18.0	16.0	11.0	11.0	18.0	18.0
15-04	18.0	17.0	12.0	13.0	18.0	18.0
15-06	19.0	17.0	12.0	12.0	20.0	20.0
15-08	19.0	17.0	11.0	11.0	19.0	19.0
15-10	17.0	16.0	10.0	10.0	18.0	18.0
15-12	18.0	18.0	12.0	13.0	18.0	19.0
15-14	18.0	15.0	12.0	12.0	18.0	18.0
15-16	17.0	15.0	11.0	12.0	18.0	18.0
15-18	19.0	17.0	11.0	13.0	18.0	18.0
15-20	18.0	18.0	12.0	13.0	17.0	18.0
15-22	18.0	16.0	12.0	11.0	18.0	18.0
15-24	18.0	18.0	11.0	13.0	18.0	18.0
15-26	18.0	17.0	12.0	12.0	18.0	18.0
15-28	18.0	16.0	11.0	11.0	18.0	18.0
15-30	18.0	18.0	12.0	13.0	18.0	18.0
15-32	17.0	16.0	11.0	11.0	19.0	19.0
15-34	18.0	17.0	10.0	11.0	18.0	18.0
15-36	18.0	18.0	12.0	13.0	17.0	18.0
15-38	17.0	17.0	11.0	12.0	17.0	17.0
15-40	18.0	17.0	10.0	12.0	18.0	18.0
15-42	19.0	18.0	11.0	13.0	19.0	20.0
15-44	18.0	17.0	10.0	12.0	18.0	18.0
15-46	18.0	16.0	10.0	12.0	18.0	18.0
15-48	18.0	17.0	12.0	13.0	18.0	18.0
15-50	18.0	18.0	11.0	12.0	17.0	18.0
15-52	17.0	17.0	11.0	12.0	18.0	18.0
15-54	18.0	18.0	11.0	12.0	18.0	18.0
15-56	18.0	17.0	11.0	10.0	18.0	18.0
15-58	17.0	17.0	10.0	12.0	16.0	17.0
16-00	19.0	18.0	13.0	12.0	19.0	19.0
16-02	17.0	17.0	11.0	11.0	17.0	17.0
16-04	18.0	17.0	12.0	11.0	18.0	18.0
16-06	19.0	17.0	12.0	12.0	19.0	19.0
16-08	18.0	16.0	11.0	12.0	18.0	18.0
16-10	17.0	16.0	11.0	12.0	17.0	17.0
16-12	18.0	17.0	12.0	11.0	18.0	18.0
16-14	17.0	16.0	10.0	11.0	17.0	17.0
16-16	18.0	17.0	9.0	12.0	17.0	17.0
16-18	18.0	17.0	13.0	14.0	18.0	18.0
16-20	20.0	17.0	13.0	13.0	20.0	20.0
16-22	17.0	17.0	11.0	11.0	17.0	18.0
16-24	18.0	17.0	12.0	12.0	18.0	18.0
16-26	17.0	17.0	11.0	13.0	17.0	17.0
16-28	18.0	17.0	10.0	13.0	18.0	18.0
16-30	18.0	17.0	12.0	13.0	18.0	18.0
16-32	17.0	17.0	12.0	12.0	17.0	17.0
16-34	17.0	16.0	12.0	11.0	16.0	16.0
16-36	17.0	17.0	13.0	12.0	17.0	17.0
16-38	17.0	17.0	12.0	10.0	17.0	17.0
